eval_count,op_id,w0,w1,w2,w3,w4,w5,w6,norm
36040,1,-1.478178616846358e-05,-3.024839561891789e-06,-4.618058495897485e-06,4.988690554352916e-05,-3.55345813808966e-05,0.0001033312027266841,0.0002098009122881676,0.000242268750344513
36040,2,-1.506481053076148e-05,-7.506519175840586e-06,3.834258510850901e-05,1.566767339531806e-05,0.0006356979937137162,3.204757891698683e-05,-9.432162368425639e-06,0.0006381433055215101
36040,3,-8.06778274131448e-08,-4.316101264938512e-08,1.615553795186964e-24,1.522785514216546e-07,0,4.347897692245972e-07,8.686909011056857e-07,9.875356029826419e-07
42040,0,-1.597012566505893e-07,-1.54153241209067e-07,3.801208048172142e-08,9.389199515586012e-07,1.103226729984585e-05,8.259276587399046e-06,1.665540850164194e-05,2.163935043354632e-05
42040,1,-1.580543840372972e-05,-2.589595518598441e-06,-4.650050077325477e-06,4.988651665126762e-05,-5.610475384115776e-05,8.800631965112199e-05,0.0001791936667268194,0.000213939316850638
42040,2,-1.576737928253928e-05,-7.530853492275172e-06,3.833770205327205e-05,1.566751261364628e-05,0.0006303295365299189,2.121035607147587e-05,-3.110125238412523e-05,0.0006330506030962675
42040,3,-8.06778274131448e-08,-4.316101264938512e-08,1.615553795186964e-24,1.522785514216546e-07,0,4.347897692245972e-07,8.686909011056857e-07,9.875356029826419e-07
48040,0,-3.301902116765971e-07,-1.216720341186988e-07,2.968300354560815e-08,9.389736325387916e-07,5.433682962643001e-06,5.743534911798033e-06,1.164690506699499e-05,1.411275606266293e-05
48040,1,-1.421568677469458e-05,-2.501799300292507e-06,-4.656692200885037e-06,4.988662213825129e-05,-5.18690343989749e-05,0.0001098101941421757,0.0002228132799863434,0.0002590620346676267
48040,2,-1.67353933947655e-05,-7.551191784103652e-06,3.832847471071918e-05,1.566739157621656e-05,0.0006219116902600981,8.053897792517171e-06,-5.740754572874066e-05,0.0006262477745112653
48040,3,-8.06778274131448e-08,-4.316101264938512e-08,1.615553795186964e-24,1.522785514216546e-07,0,4.347897692245972e-07,8.686909011056857e-07,9.875356029826419e-07
54040,0,-8.196418991163996e-07,-1.355769892070445e-07,2.359715071422399e-08,9.389685073639341e-07,1.449827116451112e-06,1.06761486466748e-07,3.820905891351015e-07,1.957499054157579e-06
54040,1,-1.583287958485105e-05,-2.542026317746311e-06,-4.674869881796459e-06,4.988641475698877e-05,-6.977086498773285e-05,9.014977898337225e-05,0.0001835225676859764,0.0002223581342371078
54040,2,-1.736261300326377e-05,-7.565081679029414e-06,3.832528463910613e-05,1.566732972129232e-05,0.0006170063703522952,7.126586262003119e-07,-7.208726771324273e-05,0.0006228699114248236
54040,3,-8.06778274131448e-08,-4.316101264938512e-08,1.615553795186964e-24,1.522785514216546e-07,0,4.347897692245972e-07,8.686909011056857e-07,9.875356029826419e-07
60040,0,-1.399688869467232e-06,-1.451518430137497e-07,2.04739073084776e-08,9.388741925530316e-07,-3.32965108297738e-06,-5.957739157697049e-06,-1.174299679843978e-05,1.368726809603945e-05
60040,1,-1.64960655403435e-05,-2.528214796847757e-06,-4.682109276913789e-06,4.988616005834633e-05,-7.74503774875678e-05,8.331630848937238e-05,0.0001698683666925298,0.0002111504046812816
60040,2,-1.81917574593659e-05,-7.575346597931363e-06,3.832157607412693e-05,1.566716362266993e-05,0.00061021800981121,-7.990436405803496e-06,-8.949103100344221e-05,0.0006184988604082404
60040,3,-8.06778274131448e-08,-4.316101264938512e-08,1.615553795186964e-24,1.522785514216546e-07,0,4.347897692245972e-07,8.686909011056857e-07,9.875356029826419e-07
66040,0,-1.595875722769384e-06,-1.446280094971187e-07,1.957768693489153e-08,9.38879745369204e-07,-4.497965007913571e-06,-7.889213766398995e-06,-1.560411627530992e-05,1.81496402951544e-05
66040,1,-1.740239550001722e-05,-2.526835315523573e-06,-4.687179836026071e-06,4.988600862760281e-05,-8.457158527694112e-05,7.448246647001932e-05,0.000152214014833116,0.0001966949641876676
66040,2,-1.90115028330774e-05,-7.582748467421399e-06,3.831861972465513e-05,1.566699791379274e-05,0.0006043218300222947,-1.585071747392998e-05,-0.000105208674683212,0.0006153516811304388
66040,3,-8.06778274131448e-08,-4.316101264938512e-08,1.615553795186964e-24,1.522785514216546e-07,0,4.347897692245972e-07,8.686909011056857e-07,9.875356029826419e-07
72040,0,-1.624741398803103e-06,-1.334665926658515e-07,1.832218742705447e-08,9.389163956805472e-07,-5.891477013533809e-06,-8.133834548831362e-06,-1.608960228907777e-05,1.905999909061984e-05
72040,1,-1.647807239681306e-05,-2.482743378145868e-06,-4.687300262191536e-06,4.988643099271038e-05,-8.19656325519275e-05,8.271290053061503e-05,0.0001686883069738452,0.000211669202788365
72040,2,-1.967584393500677e-05,-7.586574894250877e-06,3.831593005225749e-05,1.566679233512287e-05,0.0005993757366389691,-2.164232157391807e-05,-0.0001167882873543609,0.0006127947630722725
72040,3,-8.06778274131448e-08,-4.316101264938512e-08,1.615553795186964e-24,1.522785514216546e-07,0,4.347897692245972e-07,8.686909011056857e-07,9.875356029826419e-07
78040,0,-1.330841475213714e-06,-1.294474234125356e-07,1.877193699986143e-08,9.389097838388833e-07,-3.646345327221019e-06,-5.842285156990566e-06,-1.150407897771451e-05,1.350710046093594e-05
78040,1,-1.840693558475636e-05,-2.478261709041086e-06,-4.694252904012182e-06,4.988618879485025e-05,-9.404745537180891e-05,6.731784874704161e-05,0.0001379118538671299,0.000187754949230194
78040,2,-2.002160266481593e-05,-7.589649457673436e-06,3.831512973993862e-05,1.566674253481414e-05,0.000597152676534937,-2.44167174843514e-05,-0.0001223362513777589,0.0006118215564423263
78040,3,-8.06778274131448e-08,-4.316101264938512e-08,1.615553795186964e-24,1.522785514216546e-07,0,4.347897692245972e-07,8.686909011056857e-07,9.875356029826419e-07
84040,0,-1.221133971651152e-06,-1.276530451383961e-07,1.856863658952391e-08,9.38945242128245e-07,-2.988645243722356e-06,-4.910767147980285e-06,-9.646593347010578e-06,1.133551163449313e-05
84040,1,-1.78942864670611e-05,-2.462394623845872e-06,-4.699127922181414e-06,4.988619569357386e-05,-9.493033326806336e-05,7.128958454929275e-05,0.0001458545882546659,0.0001954597584005204
84040,2,-2.044486324053818e-05,-7.591863033063989e-06,3.831384406609216e-05,1.566671353004314e-05,0.0005943754502855461,-2.756720573523941e-05,-0.0001286364098023865,0.0006105558762621425
84040,3,-8.06778274131448e-08,-4.316101264938512e-08,1.615553795186964e-24,1.522785514216546e-07,0,4.347897692245972e-07,8.686909011056857e-07,9.875356029826419e-07
90040,0,-1.519838082975946e-06,-1.250835204113466e-07,1.718090565431564e-08,9.389331353174655e-07,-5.270764573523035e-06,-6.932060116116201e-06,-1.368522605929251e-05,1.631953655097325e-05
90040,1,-1.789305383240005e-05,-2.457907976065015e-06,-4.701212819429953e-06,4.988619719783532e-05,-9.704925970921233e-05,7.142103025719976e-05,0.0001461256958064155,0.0001967464818183998
90040,2,-2.078765598342766e-05,-7.593876552002672e-06,3.831270913092922e-05,1.566667799946971e-05,0.0005922052245098845,-2.995852370856583e-05,-0.0001334175780788654,0.000609596500402432
90040,3,-8.06778274131448e-08,-4.316101264938512e-08,1.615553795186964e-24,1.522785514216546e-07,0,4.347897692245972e-07,8.686909011056857e-07,9.875356029826419e-07
96040,0,-1.362002197028883e-06,-1.188519650640007e-07,1.687061623640917e-08,9.389510458168399e-07,-5.281998125624928e-06,-5.952297908262994e-06,-1.172343578400429e-05,1.426602224265522e-05
96040,1,-1.858998488763505e-05,-2.458792099424871e-06,-4.704013673232722e-06,4.988573303156557e-05,-9.812570464421303e-05,6.691259524877815e-05,0.0001371162834517103,0.0001891273956990504
96040,2,-2.120210039611027e-05,-7.595096973845288e-06,3.831174481081778e-05,1.566655478377001e-05,0.0005893267651821513,-3.262644237956261e-05,-0.0001387518140044736,0.0006081472125073241
96040,3,-8.06778274131448e-08,-4.316101264938512e-08,1.615553795186964e-24,1.522785514216546e-07,0,4.347897692245972e-07,8.686909011056857e-07,9.875356029826419e-07
102040,0,-2.16278071966351e-06,-1.254654256978482e-07,1.585781274119084e-08,9.388024736331581e-07,-8.920162317292707e-06,-1.084809176054647e-05,-2.151418605022648e-05,2.580088284506875e-05
102040,1,-2.14576179435998e-05,-2.485900860075744e-06,-4.70696151663741e-06,4.988485294206404e-05,-0.0001066822692953295,4.952408568800942e-05,0.0001023419572222976,0.000165181357798013
102040,2,-2.149937789302363e-05,-7.597085423218388e-06,3.83114409448197e-05,1.566648543441315e-05,0.0005878144565242837,-3.444028359327337e-05,-0.0001423791735402002,0.0006076322421668919
102040,3,-8.06778274131448e-08,-4.316101264938512e-08,1.615553795186964e-24,1.522785514216546e-07,0,4.347897692245972e-07,8.686909011056857e-07,9.875356029826419e-07
108040,0,-2.147268962764022e-06,-1.243277579854459e-07,1.60871430100466e-08,9.388031782493009e-07,-8.512654937878306e-06,-1.066617743839647e-05,-2.114864152782524e-05,2.52785582125388e-05
108040,1,-2.144908059041053e-05,-2.472509587016023e-06,-4.708286341786369e-06,4.988489698934202e-05,-0.0001081260241062461,4.982012366038984e-05,0.0001029380880453594,0.0001665724438517384
108040,2,-2.18779199657167e-05,-7.598392138657067e-06,3.831067278406283e-05,1.566642575788072e-05,0.000585790048791679,-3.662907412199708e-05,-0.0001467555222338198,0.0006068594377043397
108040,3,-8.06778274131448e-08,-4.316101264938512e-08,1.615553795186964e-24,1.522785514216546e-07,0,4.347897692245972e-07,8.686909011056857e-07,9.875356029826419e-07
114040,0,-2.076945465363843e-06,-1.199098053710992e-07,1.619346592603025e-08,9.388169433950971e-07,-8.672743704106644e-06,-1.028668363204194e-05,-2.038886867293746e-05,2.453462919169955e-05
114040,1,-2.169795327999093e-05,-2.480319547989412e-06,-4.708385630870962e-06,4.988483921381681e-05,-0.0001091813269600667,4.841835244817115e-05,0.0001001350128213567,0.0001651651871416242
114040,2,-2.215152100288529e-05,-7.599511447142621e-06,3.83102764568827e-05,1.566639717715009e-05,0.0005844372947484503,-3.811212754852329e-05,-0.0001497211637555298,0.0006063806299472004
114040,3,-8.06778274131448e-08,-4.316101264938512e-08,1.615553795186964e-24,1.522785514216546e-07,0,4.347897692245972e-07,8.686909011056857e-07,9.875356029826419e-07
120040,0,-2.387545789528006e-06,-1.24932224339945e-07,1.576073295336975e-08,9.387956154889307e-07,-9.138347037119361e-06,-1.188947067481749e-05,-2.359501041911973e-05,2.807473926401949e-05
120040,1,-2.304813463411567e-05,-2.500843011921296e-06,-4.709662408285976e-06,4.988472805598694e-05,-0.0001129506433967903,4.146018101119878e-05,8.622029807151701e-05,0.0001579837712927308
120040,2,-2.239509085056777e-05,-7.601055768733246e-06,3.831011227705047e-05,1.566637396084922e-05,0.0005833544073633759,-3.935844980154614e-05,-0.0001522135332501202,0.000606046885962058
120040,3,-8.06778274131448e-08,-4.316101264938512e-08,1.615553795186964e-24,1.522785514216546e-07,0,4.347897692245972e-07,8.686909011056857e-07,9.875356029826419e-07
126040,0,-2.168316932377392e-06,-1.234261704897558e-07,1.576768687827493e-08,9.388169909881987e-07,-8.473292631636867e-06,-1.084203092570192e-05,-2.150041228562015e-05,2.563615629083635e-05
126040,1,-2.22349515403253e-05,-2.481435235860328e-06,-4.710469808450938e-06,4.988486880069623e-05,-0.0001141105635374636,4.547831160460575e-05,9.425781375947608e-05,0.0001642719460037793
126040,2,-2.295533255832451e-05,-7.604052278259184e-06,3.830940549129069e-05,1.566631652387971e-05,0.0005807222984111139,-4.208689611257023e-05,-0.0001576699168449071,0.0006051176003890428
126040,3,-8.06778274131448e-08,-4.316101264938512e-08,1.615553795186964e-24,1.522785514216546e-07,0,4.347897692245972e-07,8.686909011056857e-07,9.875356029826419e-07
132040,0,-2.101986206061659e-06,-1.224047070058426e-07,1.548911639399326e-08,9.388426477806443e-07,-8.233222456770304e-06,-1.056910342452437e-05,-2.095391372384305e-05,2.497745771530815e-05
132040,1,-2.090494852983694e-05,-2.471694258649085e-06,-4.710088985693984e-06,4.988503933097508e-05,-0.0001104283753439478,5.157982452560798e-05,0.0001064599351138501,0.0001707116000642339
132040,2,-2.326493857557048e-05,-7.604779937210336e-06,3.830911581991157e-05,1.566627877938035e-05,0.0005793887512656307,-4.352336062805029e-05,-0.0001605424052213034,0.0006047078489471279
132040,3,-8.06778274131448e-08,-4.316101264938512e-08,1.615553795186964e-24,1.522785514216546e-07,0,4.347897692245972e-07,8.686909011056857e-07,9.875356029826419e-07
138040,0,-2.446500184420468e-06,-1.259614106162727e-07,1.537698752734897e-08,9.387927571582666e-07,-8.677895872331582e-06,-1.208728423632706e-05,-2.398999028422821e-05,2.835155636892137e-05
138040,1,-2.250249247713979e-05,-2.486308574749168e-06,-4.710663974449256e-06,4.988475848732492e-05,-0.0001127743178961855,4.452381391188035e-05,9.234911011303325e-05,0.0001620246842407363
138040,2,-2.330915571894143e-05,-7.60430488795832e-06,3.830906151776479e-05,1.566627202461689e-05,0.0005791007335172008,-4.371566523052584e-05,-0.00016092695026425,0.0006045497173390622
138040,3,-8.06778274131448e-08,-4.316101264938512e-08,1.615553795186964e-24,1.522785514216546e-07,0,4.347897692245972e-07,8.686909011056857e-07,9.875356029826419e-07
144040,0,-2.606757440455771e-06,-1.282994295399753e-07,1.528757321789878e-08,9.387604275982891e-07,-8.72827046298247e-06,-1.274629503704182e-05,-2.530772882376725e-05,2.977960763023818e-05
144040,1,-2.420367653964979e-05,-2.532287439448317e-06,-4.711654832401566e-06,4.98842969770541e-05,-0.0001147195584046684,3.729340946405436e-05,7.789020440218654e-05,0.0001540166634676156
144040,2,-2.339460733070328e-05,-7.604579782564037e-06,3.830898128096803e-05,1.566625779983868e-05,0.0005787500120652597,-4.408489812959129e-05,-0.0001616653364979602,0.0006044409670924838
144040,3,-9.398845946764772e-08,-4.433206465816647e-08,1.513437904134237e-24,1.52272246137097e-07,0,3.787270993404168e-07,7.565655613373248e-07,8.65916660995769e-07
150040,0,-2.446307411457463e-06,-1.284775782303263e-07,1.54644955464775e-08,9.387858624270677e-07,-8.259096377535804e-06,-1.209435562644516e-05,-2.400367516208755e-05,2.82408395194786e-05
150040,1,-2.345145109655805e-05,-2.524606368651258e-06,-4.711018725540067e-06,4.988433589789566e-05,-0.0001122078651380226,4.033596427746685e-05,8.397536025433404e-05,0.0001560014134683667
150040,2,-2.361303984151221e-05,-7.605015607706245e-06,3.830873133873898e-05,1.566624229972692e-05,0.0005778903943053979,-4.497389466271588e-05,-0.000163442973602984,0.000604170478101417
150040,3,-1.15197305746324e-07,-4.863611799341191e-08,1.355512155302208e-24,1.522673320823072e-07,0,2.920242460263281e-07,5.831598547091475e-07,6.813037560851871e-07
156040,0,-2.828346687556433e-06,-1.306002294702885e-07,1.533130511401916e-08,9.387595482728326e-07,-9.067018282896389e-06,-1.358771437557327e-05,-2.699022714055218e-05,3.168922955100796e-05
156040,1,-2.456056372830933e-05,-2.51901785789423e-06,-4.711382664898437e-06,4.988424889272281e-05,-0.0001149102422471907,3.599346842813595e-05,7.529081506894459e-05,0.0001526066922922066
156040,2,-2.372422497554274e-05,-7.605378039788288e-06,3.830866982827622e-05,1.566623105785952e-05,0.0005774687131903591,-4.5413578514438e-05,-0.0001643222596210635,0.0006040430269770332
156040,3,-1.214243539334013e-07,-5.056154181953825e-08,1.310442405733785e-24,1.522668955332989e-07,0,2.672804919860047e-07,5.336723466285006e-07,6.298655298291157e-07
162040,0,-3.022851438128303e-06,-1.314920236699113e-07,1.528444444359264e-08,9.387430198798193e-07,-9.446791495317982e-06,-1.43259195099779e-05,-2.846656975385206e-05,3.338945680831302e-05
162040,1,-2.589379260937525e-05,-2.545405742367205e-06,-4.71163355149827e-06,4.988414418652179e-05,-0.0001164935376920029,3.096883434594371e-05,6.524171498202948e-05,0.0001482359245141909
162040,2,-2.381384531593384e-05,-7.605799851818531e-06,3.830859706939473e-05,1.566622493626188e-05,0.0005771035101614165,-4.575133217059029e-05,-0.0001649977313273855,0.0006039071317781335
162040,3,-1.214243539334013e-07,-5.056154181953825e-08,1.310442405733785e-24,1.522668955332989e-07,0,2.672804919860047e-07,5.336723466285006e-07,6.298655298291157e-07
168040,0,-3.145193329676768e-06,-1.311023730766105e-07,1.51875659346341e-08,9.387357030454693e-07,-9.703490396479706e-06,-1.477110927895732e-05,-2.935677893452385e-05,3.442317168582199e-05
168040,1,-2.684797586135806e-05,-2.559469663553222e-06,-4.711996532050036e-06,4.988404332832874e-05,-0.0001172922912457933,2.747665753929569e-05,5.825782471333251e-05,0.0001454111681352586
168040,2,-2.385073734312017e-05,-7.605704585085036e-06,3.830857070122917e-05,1.566622280231144e-05,0.0005769410701215968,-4.588437752405121e-05,-0.0001652637969717806,0.0006038362183766901
168040,3,-1.343492739906647e-07,-5.200011526320852e-08,1.223149206559208e-24,1.522655414786142e-07,0,2.202200693680212e-07,4.395515013925336e-07,5.344538669145053e-07
174040,0,-3.400365919832258e-06,-1.359496942152363e-07,1.510474127254159e-08,9.387260053753833e-07,-1.002568861563632e-05,-1.567190703488648e-05,-3.115860030918104e-05,3.646153974984617e-05
174040,1,-2.76057907786712e-05,-2.575419539156143e-06,-4.712142096993967e-06,4.988400045647953e-05,-0.0001179237596461162,2.481990764603521e-05,5.294455608251477e-05,0.0001435426667524677
174040,2,-2.385929208785288e-05,-7.605738591422907e-06,3.83085684444118e-05,1.56662223028752e-05,0.0005769172055486268,-4.591445422539982e-05,-0.0001653239502374214,0.0006038325079878659
174040,3,-1.442998548660247e-07,-5.446846712764419e-08,1.158308753304324e-24,1.522648019881133e-07,0,1.852640915625353e-07,3.696395457815618e-07,4.668297434591772e-07
180040,0,-3.550639759822828e-06,-1.430976240632309e-07,1.5043711104567e-08,9.38714780458472e-07,-1.011618222672406e-05,-1.618440849959802e-05,-3.218351517123135e-05,3.759733769150907e-05
180040,1,-2.864255997856658e-05,-2.60247689535476e-06,-4.712245483450553e-06,4.988389498745233e-05,-0.0001185387717795807,2.129686584041772e-05,4.589855388985507e-05,0.000141242527319318
180040,2,-2.387087923048936e-05,-7.605764028143527e-06,3.83085643435266e-05,1.566622109759488e-05,0.0005768859979343381,-4.595346470155881e-05,-0.0001654019692731426,0.0006038274837049382
180040,3,-1.520841935740213e-07,-5.739151032022018e-08,1.109307769941229e-24,1.522638365406807e-07,0,1.58847291541811e-07,3.168059457401133e-07,4.185763163348354e-07
186040,0,-3.675426175816128e-06,-1.435160103702928e-07,1.499694142591596e-08,9.387084038120983e-07,-1.023889861054335e-05,-1.65936137157477e-05,-3.300187358690517e-05,3.851905338848882e-05
186040,1,-2.925868912340165e-05,-2.592793547399266e-06,-4.712382881433518e-06,4.988383554756688e-05,-0.0001189764732683249,1.926313772886822e-05,4.183127673499718e-05,0.0001401774676928033
186040,2,-2.384555596963647e-05,-7.605507168111081e-06,3.830856691888774e-05,1.566622315475167e-05,0.000576903460392021,-4.586943612447159e-05,-0.0001652339118510264,0.0006037907622134977
186040,3,-1.53826465573663e-07,-5.818220331239645e-08,1.098577595737465e-24,1.522634683186382e-07,0,1.530625736305813e-07,3.052365099176538e-07,4.084475394842261e-07
192040,0,-3.819286942760394e-06,-1.443453710230183e-07,1.497103560912886e-08,9.386984168923081e-07,-1.039699995946161e-05,-1.705031877771641e-05,-3.391525199692765e-05,3.955432294681528e-05
192040,1,-2.977392678332393e-05,-2.59766985721379e-06,-4.712454915658841e-06,4.988380212074671e-05,-0.0001193856825535645,1.762200565710264e-05,3.854912322847782e-05,0.0001394752549163598
192040,2,-2.383847465052233e-05,-7.605348570489763e-06,3.830856694117275e-05,1.566622353047524e-05,0.0005769072073146944,-4.584710674203305e-05,-0.0001651892527679793,0.0006037801448703276
192040,3,-1.53826465573663e-07,-5.818220331239645e-08,1.098577595737465e-24,1.522634683186382e-07,0,1.530625736305813e-07,3.052365099176538e-07,4.084475394842261e-07
198040,0,-3.844835904952145e-06,-1.437442384220421e-07,1.493730421543448e-08,9.386922980698065e-07,-1.044761909955194e-05,-1.713117277197998e-05,-3.407689672126326e-05,3.974354673956509e-05
198040,1,-2.960966579891637e-05,-2.591155027263494e-06,-4.712519776543053e-06,4.988382224894937e-05,-0.0001195158493485153,1.81095039564692e-05,3.952431654683182e-05,0.000139886432277932
198040,2,-2.3832148964542e-05,-7.605242648480114e-06,3.830857153815206e-05,1.566622420231366e-05,0.0005768940824979721,-4.582761982661437e-05,-0.0001651502769558922,0.0006037552114995107
198040,3,-1.53826465573663e-07,-5.818220331239645e-08,1.098577595737465e-24,1.522634683186382e-07,0,1.530625736305813e-07,3.052365099176538e-07,4.084475394842261e-07
204040,0,-3.913868050284611e-06,-1.442021019396496e-07,1.490552548432224e-08,9.386884439257701e-07,-1.052146814835187e-05,-1.734053002941194e-05,-3.449556284015678e-05,4.021889661449724e-05
204040,1,-3.008663819079297e-05,-2.597945090388332e-06,-4.712601207018475e-06,4.988376920055596e-05,-0.0001197499306220042,1.667507526710179e-05,3.665550334531822e-05,0.0001392274545509759
204040,2,-2.381930843938416e-05,-7.604489120966506e-06,3.830857178261797e-05,1.566622546965974e-05,0.0005768956781852314,-4.578975980053803e-05,-0.0001650745569037395,0.000603732639460686
204040,3,-1.557290872972321e-07,-5.829039467699644e-08,1.088417781217264e-24,1.522633331575124e-07,0,1.474302521192217e-07,2.939718668949347e-07,3.987337195822483e-07
210040,0,-3.965828940385651e-06,-1.450144943950774e-07,1.485852202443417e-08,9.386840721266196e-07,-1.054319567595544e-05,-1.749161971091856e-05,-3.479770689187294e-05,4.055399261548125e-05
210040,1,-3.042578867846866e-05,-2.604202971273376e-06,-4.71276468122568e-06,4.988373669692918e-05,-0.0001198354075119754,1.568391157620194e-05,3.467332581159406e-05,0.0001387510624331932
210040,2,-2.3819750852651e-05,-7.604489120966506e-06,3.83085714629645e-05,1.566622543341504e-05,0.0005768949083245584,-4.579104429256597e-05,-0.0001650771231059834,0.0006037327203436047
210040,3,-1.601462504489103e-07,-5.889120816575651e-08,1.06530423715252e-24,1.522628575824311e-07,0,1.346167395121968e-07,2.683448416808849e-07,3.773984556736674e-07
216040,0,-4.032650262336103e-06,-1.46498102153741e-07,1.484359393790635e-08,9.386813220191576e-07,-1.058606857606353e-05,-1.767905435250202e-05,-3.517256855304403e-05,4.097424144634364e-05
216040,1,-3.106506156949825e-05,-2.626801568280713e-06,-4.712795052131973e-06,4.988367907261354e-05,-0.0001199044094753955,1.389325526015792e-05,3.109204648007723e-05,0.000137910606261829
216040,2,-2.382154771277476e-05,-7.604497580501541e-06,3.830857034484192e-05,1.566622524988412e-05,0.0005768920215217501,-4.579616399492636e-05,-0.0001650873614582214,0.0006037332206692528
216040,3,-1.638544738051631e-07,-5.979964026293051e-08,1.046447732757478e-24,1.522624995980247e-07,0,1.241632125189549e-07,2.474377876944011e-07,3.609018100086337e-07
222040,0,-4.097129355609943e-06,-1.465326993517422e-07,1.482749881068409e-08,9.386767675409755e-07,-1.064595639381662e-05,-1.785594287157385e-05,-3.552636214249046e-05,4.137611346137473e-05
222040,1,-3.132564199573906e-05,-2.631130721565451e-06,-4.712814083802418e-06,4.988366365894223e-05,-0.0001199957562198047,1.318404963267767e-05,2.967354280516827e-05,0.0001376667317474922
222040,2,-2.379931809910545e-05,-7.604252511447435e-06,3.830857415962719e-05,1.56662273248497e-05,0.0005769066820187205,-4.573494503014184e-05,-0.0001649649226674944,0.0006037082411201866
222040,3,-1.669287510469231e-07,-6.087175329312459e-08,1.031247028239319e-24,1.522622421264096e-07,0,1.157363603480586e-07,2.305840833526084e-07,3.483077565237449e-07
228040,0,-4.168494015952608e-06,-1.470994963047273e-07,1.48066018495908e-08,9.386739151782055e-07,-1.069547876309968e-05,-1.804600662721278e-05,-3.590646714009552e-05,4.180436953503094e-05
228040,1,-3.185747322529467e-05,-2.640297759842655e-06,-4.712865183598145e-06,4.988363469592422e-05,-0.0001201432561687687,1.176657212454076e-05,2.683863454270004e-05,0.0001372065027897337
